FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,BEN,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,BEN,C2P,5.759e-05,5.11e-05,9.733e-05,9.003e-05,0.00018817,0.0003439,0.00037066,0.00029118,0.0004761,0.00043879,0.00048178,0.00043311,0.00051666,0.00036579,0.00049557,0.00048665,0.00044041,0.00029604,0.00024413,0.00013707,0.0001103,8.191e-05,8.111e-05,6.732e-05
11,2856,39,42,4.728607,-74.05397,Habil,BEN,B,2.76e-05,9.97e-06,5.37e-06,2.3e-05,0.00018858,0.00044921,0.00053047,0.00055807,0.0005849,0.00052971,0.00050517,0.00045841,0.00043082,0.00044845,0.00042852,0.00046301,0.00050824,0.00043158,0.00036949,0.00035109,0.00033116,0.00022231,0.00012035,3.91e-05
11,2856,39,42,4.728607,-74.05397,Habil,BEN,BA,0.0,0.0,0.0,0.0,1.59e-06,1.329e-05,2.541e-05,3.393e-05,3.292e-05,2.657e-05,2.152e-05,2.007e-05,1.747e-05,1.617e-05,1.747e-05,1.978e-05,2.455e-05,2.773e-05,3.004e-05,3.191e-05,3.076e-05,3.047e-05,2.108e-05,2.45e-06
11,2856,39,42,4.728607,-74.05397,Habil,BEN,TX,0.00014173,7.532e-05,6.156e-05,8.003e-05,0.00017904,0.00091497,0.00163083,0.001207,0.00135462,0.00143658,0.00148505,0.0014542,0.00144954,0.00154181,0.00162038,0.00143456,0.00145514,0.00160121,0.00159739,0.00164854,0.00152429,0.00118859,0.0006364,0.00028389
11,2856,39,42,4.728607,-74.05397,Habil,BEN,MB,6.12e-06,3.06e-06,0.0,6.12e-06,6.735e-05,0.00017857,0.00019898,0.00021938,0.00019183,0.00017653,0.0001949,0.00018163,0.00018163,0.00017551,0.00019081,0.00018265,0.00018469,0.00018367,0.00018775,0.00016836,0.00014081,0.00014286,9.184e-05,2.653e-05
11,2856,39,42,4.728607,-74.05397,Habil,BEN,INT,8.947e-05,4.793e-05,0.00010545,0.00011823,0.00051127,0.00119188,0.00119827,0.00146349,0.00169995,0.00122703,0.0014539,0.00130052,0.00140278,0.00140598,0.0011088,0.00114395,0.00115034,0.00111839,0.00122383,0.00098738,0.00078288,0.00051127,0.00036428,0.00017256
11,2856,39,42,4.728607,-74.05397,Habil,BEN,ESP,0.00158681,0.00132012,0.00120011,0.00112011,0.01000093,0.04460414,0.07294011,0.03785685,0.0247223,0.00925419,0.00908084,0.00942755,0.0140013,0.02197538,0.0319763,0.06576611,0.05443172,0.03653673,0.02073526,0.00873415,0.00472043,0.0031603,0.00317363,0.00170683
11,2856,39,42,4.728607,-74.05397,Habil,BEN,M,0.00224063,0.00117737,0.0008921,0.00103733,0.00251034,0.01307036,0.03671629,0.03807001,0.02941349,0.02286794,0.02349552,0.02346959,0.02261898,0.02208994,0.0222611,0.02552869,0.03066866,0.04367159,0.03249436,0.01970927,0.01536804,0.01474565,0.01075193,0.0038848
11,2856,39,42,4.728607,-74.05397,Habil,BEN,AL,1.609e-05,2.6e-07,0.0,9.19e-06,3.498e-05,5.694e-05,5.03e-05,4.443e-05,3.856e-05,3.013e-05,2.732e-05,2.988e-05,3.371e-05,2.962e-05,2.86e-05,3.039e-05,4.622e-05,5.133e-05,4.213e-05,4.801e-05,5.03e-05,3.345e-05,5.362e-05,2.758e-05
11,2856,39,42,4.728607,-74.05397,Habil,BEN,AUT,0.00087186,0.00046331,0.00037871,0.00049229,0.00110135,0.00562843,0.01003208,0.00742489,0.00833297,0.00883714,0.0091353,0.00894551,0.00891682,0.00948445,0.00996775,0.00882468,0.0089513,0.00984982,0.00982635,0.01014103,0.00937666,0.0073116,0.00391484,0.00174633
11,2856,39,42,4.728607,-74.05397,Habil,BEN,C3-C4,0.0004113,0.00043502,0.00054576,0.00080678,0.00168474,0.00300563,0.00131298,0.00060112,0.00211976,0.00135254,0.00374913,0.00272089,0.00299772,0.00295027,0.00278417,0.00291072,0.00270507,0.0013288,0.00062486,0.00087005,0.00071977,0.00047458,0.00044294,0.0004983
11,2856,39,42,4.728607,-74.05397,Habil,BEN,BT,0.0001087,5.435e-05,3.968e-05,5.004e-05,0.00018721,0.00032007,0.00030799,0.00032093,0.00036924,0.00040806,0.00032007,0.0002683,0.00029764,0.00030626,0.00028728,0.00029591,0.00032611,0.00037701,0.0003425,0.00037355,0.00038908,0.00034854,0.00032265,0.00030971
11,2856,39,42,4.728607,-74.05397,Habil,BEN,CC,0.0005608,0.00029801,0.00024359,0.00031665,0.0007084,0.00362029,0.0064528,0.00477581,0.0053599,0.00568418,0.00587597,0.00575389,0.00573544,0.00610055,0.00641142,0.00567617,0.00575762,0.00633556,0.00632046,0.00652286,0.00603121,0.00470294,0.00251809,0.00112327
11,2856,39,42,4.728607,-74.05397,Habil,BEN,AT,2.335e-05,1.56e-06,2.34e-06,3.11e-06,0.00010198,0.00035265,0.00075513,0.00111246,0.00108677,0.00090694,0.00077148,0.00074813,0.00074735,0.00073645,0.00079795,0.00082208,0.00094353,0.00103305,0.00083687,0.00074579,0.00067651,0.00064848,0.00037367,0.00019073
11,2856,39,42,4.728607,-74.05397,Habil,BEN,>C5,0.00078304,0.00080678,0.00085424,0.00136836,0.00257852,0.00266552,0.00036384,0.00011074,0.00027684,0.00053785,0.00227795,0.00196948,0.00161355,0.00227004,0.00199321,0.00200112,0.00154236,0.0002452,8.7e-05,0.00143163,0.00175592,0.00137626,0.00101242,0.00111525
11,2856,39,42,4.728607,-74.05397,Habil,BEN,C5,0.00059322,0.00045084,0.00045876,0.00070395,0.00130508,0.0018192,0.00034802,6.328e-05,0.00026892,0.00038756,0.00125762,0.00083842,0.00136044,0.0006565,0.00079886,0.00067232,0.0005853,0.00021356,5.536e-05,0.00045876,0.0004113,0.0007435,0.0006644,0.00064858
11,2856,39,42,4.728607,-74.05397,Habil,BEN,C2G,0.00022548,0.00015816,0.00015167,0.00021331,0.00047123,0.00115902,0.0008354,0.00070157,0.00094247,0.00099924,0.001524,0.00141046,0.00121985,0.00131069,0.00129609,0.00138125,0.00140721,0.00105196,0.00076889,0.0006521,0.00052396,0.00047853,0.00032443,0.000249
