FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,Habil,NOX,ESP,3.79572023,3.15778405,2.87071278,2.67933193,23.92260646,106.6948248,174.4755431,90.55503965,59.13668316,22.13638518,21.72172666,22.55104369,33.49164903,52.5659406,76.48854705,157.31506007,130.20277274,87.39725559,49.59953739,20.89240964,11.29147025,7.55954365,7.59144045,4.0827915
11,2856,39,42,4.728607,-74.05397,Habil,NOX,M,1.3784308,0.72431433,0.54881967,0.63816241,1.54435302,8.04084631,22.58775834,23.42056028,18.095095,14.06829023,14.45437848,14.43842442,13.91513125,13.58966842,13.69496522,15.7051768,18.86727151,26.86663727,19.99043735,12.1250857,9.45437604,9.07147859,6.61455333,2.38991821
11,2856,39,42,4.728607,-74.05397,Habil,NOX,AL,2.28273844,0.03623394,0.0,1.30442197,4.96405026,8.0801694,7.13808687,6.30470617,5.47132547,4.27560534,3.87703196,4.23937139,4.78288054,4.20313745,4.05820167,4.31183928,6.55834378,7.28302265,5.97860068,6.81198138,7.13808687,4.7466466,7.60912814,3.9132659
11,2856,39,42,4.728607,-74.05397,Habil,NOX,AUT,4.08461981,2.17059058,1.77421007,2.30633733,5.15973409,26.3688068,46.99959835,34.7851055,39.03940875,41.40140225,42.79823633,41.9090951,41.77470582,44.43398472,46.69824056,41.34303115,41.93624446,46.14575127,46.0357964,47.51000614,43.92900679,34.25433569,18.34074382,8.18145682
11,2856,39,42,4.728607,-74.05397,Habil,NOX,C3-C4,3.38826169,3.58373832,4.49596264,6.64620563,13.87884117,24.76037392,10.81637387,4.95207479,17.4625795,11.14216826,30.88530852,22.41465428,24.69521504,24.30426176,22.93592531,23.97846737,22.28433652,10.94669163,5.14755142,7.16747666,5.92945795,3.90953272,3.64889721,4.10500936
11,2856,39,42,4.728607,-74.05397,Habil,NOX,BT,14.46068841,7.2303442,5.27929894,6.65650736,24.90451892,42.57869364,40.97195049,42.69346101,49.12043364,54.28496521,42.57869364,35.69265155,39.59474207,40.74241575,38.21753365,39.36520733,43.38206522,50.15333995,45.56264522,49.69427048,51.76008311,46.3660168,42.92299575,41.20148522
11,2856,39,42,4.728607,-74.05397,Habil,NOX,CC,3.50318493,1.86161272,1.52165593,1.97803628,4.42525951,22.61527653,40.30932919,29.83353725,33.48225162,35.50802156,36.70602,35.94344569,35.82818636,38.1089239,40.05086888,35.45795944,35.9667304,39.57702499,39.48272191,40.74708177,37.67582825,29.37832113,15.72998719,7.01684796
11,2856,39,42,4.728607,-74.05397,Habil,NOX,AT,2.96007838,0.19733856,0.29600784,0.39467712,12.92567558,44.69718351,95.70920088,140.99840006,137.74231385,114.94971034,97.78125575,94.82117737,94.72250809,93.34113818,101.13601124,104.1947589,119.58716646,130.93413358,106.06947521,94.52516953,85.74360368,82.19150962,47.36125405,24.17397342
11,2856,39,42,4.728607,-74.05397,Habil,NOX,>C5,6.45072899,6.64620563,7.0371589,11.27248601,21.24179446,21.95854213,2.99730843,0.9122243,2.28056076,4.43080376,18.76575707,16.2245608,13.29241127,18.7005982,16.42003743,16.48519632,12.70598135,2.01992524,0.71674766,11.79375705,14.46527108,11.3376449,8.34033647,9.1874019
11,2856,39,42,4.728607,-74.05397,Habil,NOX,C5,4.88691591,3.71405608,3.77921497,5.79914021,10.75121498,14.98654211,2.86699066,0.52127103,2.21540187,3.19278505,10.36026172,6.90684114,11.20732714,5.40818693,6.58104675,5.53850469,4.82175703,1.75928973,0.45611215,3.77921497,3.38826169,6.1249346,5.47334581,5.34302806
11,2856,39,42,4.728607,-74.05397,Habil,NOX,C2G,5.76791208,4.04583761,3.87985453,5.45669381,12.05452129,29.64872795,21.37032175,17.94692069,24.1090426,25.56139456,38.98527629,36.08057236,31.20481934,33.52858248,33.15512054,35.3336485,35.99758082,26.9100071,19.66899516,16.6812997,13.40313383,12.24125227,8.29915408,6.36960076
