FID_LINK,FID_Grilla,COL,ROW,LAT,LON,Type,POLNAME,Category,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,C2P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,TX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,INT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,ESP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,AL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,AUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,C3-C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,>C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,NHabil,PM2.5 BRAKE,C2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,C2P,0.00086989,0.00077188,0.00147024,0.00135997,0.00284248,0.00519486,0.00559917,0.00439848,0.00719194,0.00662834,0.0072777,0.00654258,0.00780454,0.00552566,0.00748599,0.00735121,0.00665284,0.00447198,0.00368787,0.00207059,0.00166628,0.00123746,0.0012252,0.00101692
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,B,0.00196816,0.00071072,0.0003827,0.00164013,0.01344908,0.03203725,0.03783238,0.03980054,0.04171403,0.03777771,0.03602824,0.0326933,0.03072514,0.03198258,0.03056113,0.03302133,0.03624692,0.03077981,0.02635146,0.02503935,0.0236179,0.01585461,0.00858336,0.00278822
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,BA,0.0,0.0,0.0,0.0,0.00060138,0.00502974,0.00962211,0.0128477,0.012465,0.01005948,0.00814599,0.00759928,0.0066152,0.00612316,0.0066152,0.00748994,0.00929408,0.01049685,0.01137158,0.01208231,0.01164494,0.0115356,0.00798198,0.00092941
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,TX,0.00532229,0.0028283,0.00231181,0.00300517,0.00672317,0.03435874,0.06124082,0.04532524,0.05086863,0.05394632,0.05576641,0.05460785,0.05443274,0.05789779,0.06084814,0.05387027,0.05464322,0.06012824,0.05998497,0.06190588,0.05723981,0.04463365,0.02389812,0.0106605
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,MB,0.00028165,0.00014083,0.0,0.00028165,0.00309819,0.00821491,0.00915375,0.0100926,0.00882516,0.00812102,0.00896598,0.00835573,0.00835573,0.00807408,0.00877822,0.00840268,0.00849656,0.00844962,0.00863739,0.00774548,0.00647804,0.00657193,0.00422481,0.0012205
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,INT,0.00131438,0.00070414,0.00154909,0.00173686,0.00751077,0.01750949,0.01760337,0.02149959,0.02497332,0.01802586,0.02135875,0.01910552,0.02060768,0.02065463,0.01628899,0.01680535,0.01689924,0.01642981,0.01797891,0.01450517,0.01150087,0.00751077,0.00535143,0.00253488
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,ESP,0.00558613,0.0046473,0.0042248,0.00394316,0.03520675,0.15702209,0.25677453,0.13326927,0.08703108,0.03257798,0.03196773,0.03318823,0.04928944,0.07736096,0.1125677,0.23151956,0.19161858,0.12862198,0.07299532,0.03074723,0.01661759,0.01112533,0.01117228,0.00600862
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,M,0.00278491,0.00146337,0.00110881,0.00128931,0.00312013,0.01624532,0.04563517,0.04731772,0.03655842,0.02842287,0.0292029,0.02917067,0.02811343,0.02745588,0.02766862,0.03172995,0.03811849,0.05428,0.04038768,0.02449691,0.01910115,0.01832756,0.01336371,0.00482847
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,AL,0.00344428,5.467e-05,0.0,0.00196816,0.00748994,0.01219165,0.0107702,0.00951277,0.00825533,0.00645119,0.0058498,0.00639652,0.00721658,0.00634184,0.00612316,0.00650586,0.00989546,0.01098889,0.00902073,0.01027816,0.0107702,0.00716191,0.01148093,0.00590448
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,AUT,0.02067293,0.01098571,0.00897957,0.01167275,0.02611426,0.13345685,0.23787267,0.17605312,0.19758484,0.20953928,0.21660888,0.2121088,0.21142863,0.22488768,0.23634745,0.20924386,0.21224621,0.23355121,0.23299471,0.24045593,0.22233191,0.17336681,0.09282551,0.04140769
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,C3-C4,0.0024799,0.00262297,0.00329063,0.0048644,0.01015803,0.01812231,0.00791658,0.00362446,0.012781,0.00815504,0.02260519,0.01640546,0.01807461,0.01778846,0.01678697,0.01755002,0.01631008,0.00801196,0.00376753,0.00524593,0.00433981,0.00286141,0.00267065,0.00300449
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,BT,0.00688856,0.00344428,0.00251487,0.00317092,0.01186362,0.02028297,0.01951757,0.02033764,0.02339922,0.02585942,0.02028297,0.0170027,0.01886152,0.01940823,0.01820547,0.01875218,0.02066567,0.02389126,0.02170442,0.02367257,0.02465665,0.02208711,0.02044698,0.01962691
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,CC,0.00867405,0.00460944,0.00376769,0.0048977,0.01095714,0.05599645,0.09980772,0.07386918,0.08290356,0.08791946,0.09088576,0.0889976,0.08871221,0.09435941,0.09916775,0.08779551,0.08905525,0.0979945,0.097761,0.10089161,0.09328705,0.07274204,0.03894817,0.01737403
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,AT,0.00164013,0.00010934,0.00016401,0.00021868,0.00716191,0.024766,0.05303094,0.07812496,0.07632082,0.0636918,0.05417903,0.0525389,0.05248423,0.05171883,0.05603785,0.05773265,0.06626134,0.07254851,0.0587714,0.05237489,0.04750916,0.045541,0.02624211,0.01339441
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,>C5,0.00472133,0.0048644,0.00515055,0.00825042,0.01554703,0.01607162,0.00219376,0.00066766,0.00166917,0.00324294,0.01373479,0.01187488,0.00972881,0.01368711,0.01201795,0.01206564,0.0092996,0.0014784,0.00052459,0.00863195,0.01058724,0.00829811,0.00610435,0.00672434
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,C5,0.00357676,0.00271834,0.00276603,0.00424444,0.0078689,0.01096876,0.00209838,0.00038152,0.00162147,0.00233682,0.00758275,0.00505517,0.00820272,0.00395829,0.00481672,0.00405367,0.00352908,0.00128764,0.00033383,0.00276603,0.0024799,0.00448288,0.00400598,0.0039106
11,2856,39,42,4.728607,-74.05397,Habil,PM2.5 BRAKE,C2G,0.00340606,0.00238913,0.00229114,0.00322229,0.00711842,0.01750813,0.01261958,0.010598,0.01423685,0.01509449,0.02302155,0.02130625,0.01842703,0.01979927,0.01957873,0.02086519,0.02125725,0.01589086,0.01161492,0.00985063,0.00791479,0.0072287,0.00490081,0.00376137
